17.61,51.0023773884,0.000234595292866,5.88112942595,17.9213969376,8.0607611762,-0.0806871735024,0.0771093349087,0.685135207757,25.7240057725
17.62,51.0023789989,0.000235745290965,5.88192918524,17.9114036515,8.08386747491,-0.079264676375,0.0775717641175,0.688607306929,25.7932618616
17.63,51.0023806085,0.000236898423025,5.88271871582,17.9021031028,8.10475775344,-0.0786413875861,0.0784938534395,0.687380348292,25.8625116118
17.64,51.0023822172,0.000238054750994,5.88350849529,17.8913676338,8.1287337575,-0.0793146209199,0.0774611014243,0.688675277022,25.931191799
17.65,51.002383825,0.000239214489482,5.8843065775,17.8818487586,8.15263686886,-0.0803018336209,0.0789528022543,0.690771943113,25.9999877126
17.66,51.0023854319,0.000240377538208,5.88510195375,17.8714211598,8.17520507425,-0.0787733731957,0.0780447933885,0.690690421661,26.0692390697
17.67,51.002387038,0.000241543815801,5.88588812947,17.8622967302,8.19796581454,-0.0784617754668,0.0756515116864,0.69118341911,26.1388350029
17.68,51.0023886432,0.000242713343975,5.88668170688,17.8533895043,8.2208388523,-0.0802536899443,0.0779581938437,0.691217978445,26.2085449276
17.69,51.0023902475,0.0002438861633,5.88748260844,17.8426910736,8.24416915991,-0.0799266471729,0.0785160576754,0.691941815606,26.2757346042
17.7,51.0023918509,0.000245062276196,5.88828428625,17.8329352216,8.26707615245,-0.0804089448084,0.0788713762446,0.694037410352,26.3449889943
17.71,51.0023934534,0.000246241623936,5.88908710238,17.820114205,8.2895820121,-0.0801543531983,0.0806079377477,0.695214559902,26.4145859721
17.72,51.0023950549,0.000247424268265,5.88988776645,17.8136614962,8.31335581811,-0.0799784761031,0.0794808671516,0.695933002329,26.484182332
17.73,51.0023966558,0.000248610256843,5.89069852955,17.8048710272,8.3365307822,-0.0821741523649,0.0792381318148,0.696885296703,26.5510286177
17.74,51.0023982557,0.000249799623333,5.89151867968,17.7944261457,8.36077715487,-0.0818558082488,0.07834069283,0.697261702286,26.6205099165
17.75,51.0023998548,0.000250992289818,5.89234262356,17.7843417704,8.38285825291,-0.082933132827,0.0784719744023,0.697180548432,26.6897613906
17.76,51.002401453,0.000252188041483,5.89317040448,17.7756796018,8.40408888498,-0.0826230650748,0.0802944351961,0.697559783681,26.7567215041
17.77,51.0024030505,0.000253387087179,5.89400613401,17.7665037075,8.42910199992,-0.0845229404883,0.081682070974,0.696903095493,26.8256283695
17.78,51.002404647,0.000254589682723,5.89485124941,17.7553975511,8.45392399824,-0.0844999260256,0.0809890737509,0.697737821549,26.8930475509
17.79,51.0024062426,0.000255795779208,5.89570631273,17.7475039835,8.47825051478,-0.0865127309059,0.0804448586599,0.700288462333,26.9631049709
17.8,51.0024078375,0.000257005050249,5.89656778658,17.7373166161,8.49849044685,-0.0857820827285,0.079784153529,0.699287853251,27.0329282106
17.81,51.0024094314,0.000258217376259,5.89741651411,17.7272297268,8.52113809031,-0.0839633551256,0.0800379697483,0.701152626646,27.1025262587
17.82,51.0024110244,0.000259432872347,5.8982539617,17.7158090783,8.54299402885,-0.0835262906716,0.0800494323082,0.700727038848,27.1709751218
17.83,51.0024126164,0.00026065156315,5.89908120479,17.706822295,8.56598754818,-0.0819222838197,0.0811021724808,0.701331038956,27.2402276354
17.84,51.0024142076,0.00026187348461,5.89990776009,17.6954969474,8.58834804414,-0.083388818617,0.0818974865634,0.702739513832,27.3070747158
17.85,51.0024157977,0.000263098602122,5.90073705046,17.6853302705,8.6108557665,-0.0824691867304,0.0831951013783,0.704256435154,27.3773600121
17.86,51.002417387,0.000264326978749,5.90157518163,17.6754835196,8.63410158162,-0.0851569299671,0.0832069425705,0.705202786407,27.4454671122
17.87,51.0024189754,0.000265558712665,5.90242525097,17.6664393437,8.6579875683,-0.0848570177883,0.0827558569931,0.7037435038,27.5132269222
17.88,51.0024205629,0.000266793795101,5.9032681731,17.6550637408,8.68111024211,-0.0837273544146,0.0820813276384,0.70526363264,27.5814494363
17.89,51.0024221495,0.000268032205171,5.90410243883,17.6458797665,8.70470302377,-0.0831258872296,0.0817667312132,0.707126514001,27.6508184573
17.9,51.0024237353,0.000269273933822,5.90493868967,17.6368385705,8.7276986146,-0.0841241785558,0.0811033345252,0.706355063327,27.7197253262
17.91,51.0024253202,0.000270518871918,5.90578682628,17.6264433254,8.7497592276,-0.0855031648086,0.0810040732495,0.706501803277,27.7879458946
17.92,51.0024269042,0.000271766962524,5.90664528357,17.6165164127,8.77195554558,-0.086188287469,0.0824029601588,0.708595035543,27.8567422622
17.93,51.0024284871,0.000273018235756,5.90750894323,17.6039175692,8.79443892251,-0.0865435761249,0.0835251705009,0.707470424754,27.9309202477
17.94,51.002430069,0.000274272555465,5.90837512631,17.5916574552,8.8147238893,-0.0866931446581,0.0830117168712,0.710359980712,28.0024682678
17.95,51.0024316496,0.000275529850867,5.90924025653,17.5780488338,8.83621352103,-0.0863329902294,0.0829654516875,0.708092303593,28.0746964129
17.96,51.0024332291,0.000276790122442,5.91009871918,17.5636928088,8.8565052371,-0.0853593886424,0.0816875225753,0.708801410274,28.1493354605
17.97,51.0024348072,0.000278053201116,5.91095243953,17.5496877751,8.87562125583,-0.0853848051452,0.0834668736571,0.710546002005,28.2208818131
17.98,51.0024363842,0.000279319144389,5.9118035147,17.5366332117,8.89672022203,-0.0848302532339,0.0836350154087,0.711373677962,28.2917392784
17.99,51.0024379599,0.000280588017186,5.91264496883,17.5226527491,8.91674768723,-0.0834605063858,0.0825897783502,0.712998746094,28.3662651313
18,51.0024395345,0.000281859820417,5.91349342023,17.511515168,8.93785942676,-0.0862297772412,0.0826530128349,0.713024663011,28.4376944638
18.01,51.002441108,0.000283134542428,5.91434494918,17.4989266837,8.95772329987,-0.0840759804029,0.0844603917468,0.714536291589,28.5110741889
18.02,51.0024426804,0.000284412077073,5.91518694558,17.4865142789,8.97734486711,-0.0843233177047,0.0844323421952,0.714442868185,28.5842223852
18.03,51.0024442517,0.000285692537769,5.91604199843,17.4747468804,8.99880095883,-0.0866872403453,0.0847277405199,0.714007897128,28.6557656675
18.04,51.0024458219,0.000286976017805,5.91690863669,17.4622378766,9.01973222116,-0.0866404703834,0.0835829312819,0.715745000607,28.7312085757
18.05,51.0024473909,0.000288262393194,5.91777866497,17.4477229918,9.03944765681,-0.087365140432,0.0842402529353,0.716454991294,28.8040141792
18.06,51.0024489588,0.000289551671794,5.91866311361,17.4356178063,9.06048924103,-0.0895243855012,0.0850977145747,0.717396787632,28.8744135374
18.07,51.0024505254,0.000290844023645,5.91955309827,17.4221350828,9.08259183046,-0.0884727438799,0.0842713227679,0.719595204046,28.9474505953
18.08,51.002452091,0.00029213936438,5.92044266569,17.4112,9.10244900726,-0.08944079496,0.0848180922432,0.718929379696,29.0202542339
18.09,51.0024536554,0.000293437459229,5.92135020904,17.3971335446,9.12125569421,-0.0920677586669,0.0842143463695,0.716888861162,29.0928266248
18.1,51.0024552187,0.000294738447061,5.92225920502,17.3849812088,9.14306243329,-0.0897314122624,0.0850979864434,0.719661373806,29.1651769295
18.11,51.0024567808,0.000296042474804,5.92316074111,17.371548639,9.16393181942,-0.0905758632479,0.0861000569961,0.720713682489,29.237639344
18.12,51.0024583418,0.000297349487733,5.92406038777,17.3608792278,9.1849702585,-0.0893533991824,0.0867498232367,0.722109960232,29.30930011
18.13,51.0024599017,0.00029865939383,5.92494753981,17.346180103,9.20454783083,-0.0880769907224,0.0862175928096,0.720760322011,29.3780917159
18.14,51.0024614603,0.000299972214699,5.92583202664,17.332373566,9.22588956789,-0.0888203473859,0.085984208839,0.722611466247,29.452388984
18.15,51.0024630178,0.000301287940987,5.92673247075,17.3196864002,9.24533582073,-0.0912684362275,0.0845064549334,0.725493537668,29.5277192048
18.16,51.002464574,0.000302606605052,5.92764643882,17.3066962016,9.26713184185,-0.0915251944126,0.0842430476099,0.725288381819,29.5992630291
18.17,51.002466129,0.000303928448462,5.92856438342,17.2916927662,9.28996940919,-0.0920636856435,0.0857182019952,0.724507161842,29.6724104047
18.18,51.0024676829,0.000305253244194,5.92949134717,17.2807783386,9.30857828542,-0.0933291724362,0.0863427082484,0.726480675273,29.7416654865
18.19,51.0024692357,0.000306580875291,5.9304220255,17.2697579707,9.32977392653,-0.0928063966754,0.086676611169,0.728218399629,29.8149312919
18.2,51.0024707875,0.000307911376958,5.93134776945,17.2560933808,9.34887703204,-0.0923424416354,0.0862210470163,0.730298794991,29.8889998519
18.21,51.002472338,0.000309244807192,5.93227046425,17.2426744031,9.37088688383,-0.0921966829429,0.0857575726861,0.731808059805,29.9622653613
18.22,51.0024738874,0.00031058126181,5.93320529163,17.2313466832,9.39133512783,-0.0947686550913,0.0848112330727,0.733206732943,30.0334678932
18.23,51.0024754357,0.000311920548464,5.93415212864,17.216869435,9.41064466636,-0.0945986887846,0.0812756217497,0.733227972145,30.1082210166
18.24,51.0024769827,0.000313262660133,5.93509340077,17.2041930481,9.43099432596,-0.0936557065081,0.0846932579847,0.732909692007,30.1801086215
18.25,51.0024785286,0.000314607697627,5.93602619437,17.1905662757,9.45171911598,-0.092903109674,0.0849124289144,0.732931747231,30.2527989306
18.26,51.0024800731,0.00031595567211,5.936955404,17.1759739758,9.47222550166,-0.0929387387155,0.0834318858776,0.735244439922,30.3268678377
18.27,51.0024816165,0.000317306581348,5.93789509241,17.1632874332,9.49291893275,-0.0949989252006,0.0826264953485,0.736528975807,30.3997892271
18.28,51.0024831587,0.000318660349437,5.93884531735,17.1500528858,9.5123597103,-0.0950460408291,0.0846829727436,0.73758406364,30.4723665141
18.29,51.0024846996,0.000320016901749,5.9397919334,17.1353958675,9.53200545481,-0.0942772522484,0.084768232416,0.739557436041,30.5429969864
18.3,51.0024862394,0.000321376301157,5.94073109003,17.1242513739,9.55232888367,-0.0935541324734,0.0844409682481,0.737744222679,30.6171745036
18.31,51.0024877782,0.00032273867105,5.94167651306,17.1125229088,9.57370687042,-0.0955303295436,0.0847574844481,0.740290595918,30.6879204306
18.32,51.0024893159,0.000324104074696,5.94263524539,17.1016883309,9.59491849523,-0.0962163289388,0.0857989420924,0.740769420356,30.7614137674
18.33,51.0024908527,0.000325472465656,5.94359480124,17.0904269156,9.61564454464,-0.0956946915275,0.0862501400005,0.741020198445,30.8335315625
18.34,51.0024923882,0.000326843726918,5.94454987883,17.0752759636,9.63521343761,-0.0953208787263,0.0869556704896,0.740694375876,30.9075967128
18.35,51.0024939225,0.000328217986742,5.94549237099,17.0613730888,9.65774011434,-0.0931775577102,0.0880903560076,0.741631399798,30.9793717706
18.36,51.0024954555,0.000329595378633,5.94643448968,17.048951744,9.67918325536,-0.0952463596067,0.0892243033664,0.741879660376,31.0510311937
18.37,51.0024969874,0.000330975756762,5.94738311763,17.0339670765,9.69966266041,-0.0944792073941,0.0904788745489,0.739489954777,31.1232594786
18.38,51.002498518,0.000332359050954,5.94833421148,17.0212644174,9.72012063224,-0.0957394955523,0.089910636628,0.742140605465,31.1962978985
18.39,51.0025000475,0.000333745223334,5.94929999602,17.0102279492,9.74006832216,-0.0974174932259,0.0898212360632,0.743643632886,31.2707097544
18.4,51.002501576,0.0003351342091,5.95027847006,16.9977698789,9.75961652408,-0.0982773774208,0.0869589711295,0.746182932952,31.3431749799
18.41,51.0025031033,0.000336526059293,5.95125601627,16.9842722232,9.78028080018,-0.0972318036583,0.0870862490162,0.74562897683,31.4163230707
18.42,51.0025046293,0.000337920948523,5.95223005908,16.9693137388,9.80228029291,-0.0975767042844,0.0870767694109,0.746452683455,31.4877542388
18.43,51.0025061541,0.000339318775964,5.95321460837,16.9565631449,9.82152909525,-0.0993332268271,0.0874485241239,0.750366147553,31.5618259897
18.44,51.0025076777,0.000340719409062,5.95421372261,16.943354608,9.84166768739,-0.100489649918,0.0867857931535,0.74866537042,31.6355454095
18.45,51.0025092002,0.000342122916956,5.95522102714,16.9321855382,9.8618871166,-0.100971241841,0.0873524195598,0.750749857854,31.7068639574
18.46,51.0025107216,0.00034352934744,5.95623203134,16.9187384828,9.88269666978,-0.101229545241,0.0858762286503,0.749280352451,31.779666942
18.47,51.0025122419,0.000344938903343,5.9572432898,16.9070385092,9.90576358393,-0.101022146538,0.0856311554643,0.751596915835,31.8501835934
18.48,51.0025137611,0.000346351445698,5.95825125743,16.8936782665,9.92462219488,-0.100571327869,0.0873800567288,0.752990833578,31.9240223604
18.49,51.0025152791,0.000347766750891,5.95926787332,16.8824027385,9.94454984917,-0.102751830433,0.0871431575034,0.753815386042,31.994880659
18.5,51.002516796,0.000349184941964,5.96028212691,16.8680407475,9.96513581078,-0.100098848386,0.0887937865883,0.754976709627,32.0697505612
18.51,51.0025183116,0.000350606084266,5.96128039225,16.854271543,9.98598087666,-0.0995543559633,0.0904247914464,0.75384642007,32.1431270967
18.52,51.0025198261,0.000352030134833,5.96228481247,16.8425067548,10.0059636809,-0.101329655653,0.0885974551865,0.755698167909,32.2149038785
18.53,51.0025213395,0.000353457052021,5.96329797688,16.8304358186,10.0262241278,-0.101303196434,0.0905571980334,0.76018528457,32.2867994383
18.54,51.0025228518,0.000354886999667,5.96430783835,16.8167008396,10.0485069732,-0.100669073215,0.0873476479067,0.759862151321,32.3575414981
18.55,51.0025243628,0.000356319959947,5.96531487373,16.8042384532,10.0685172092,-0.10073815295,0.087955169195,0.761026308167,32.430921689
18.56,51.0025258728,0.00035775579999,5.96632807469,16.7911073128,10.0889347066,-0.101901940258,0.088100434128,0.760930033844,32.5039561573
18.57,51.0025273816,0.000359194514167,5.96734899003,16.7794498104,10.10886591,-0.102281225893,0.0865064218118,0.760034840122,32.5754995793
18.58,51.0025288893,0.000360636184211,5.96835817955,16.7666427518,10.1304308245,-0.0995566242239,0.0872224997461,0.760857009056,32.6484208345
18.59,51.0025303958,0.000362080948176,5.9693521196,16.7535611902,10.1523001735,-0.0992313127083,0.086211375268,0.763628662238,32.7205428577
18.6,51.0025319013,0.000363528638328,5.97035131417,16.741884419,10.171510265,-0.100607778675,0.0871442140201,0.764109256977,32.7922030342
18.61,51.0025334055,0.000364979124814,5.97136162478,16.7272620488,10.1915566499,-0.101454249203,0.0858264215476,0.763554127249,32.8669558977
18.62,51.0025349085,0.000366432543559,5.97236845479,16.7130169534,10.2126749619,-0.0999117688029,0.0876965492041,0.7651783325,32.9401076445
18.63,51.0025364102,0.000367888967159,5.97337046382,16.7005192469,10.2337404957,-0.100490158083,0.088197733827,0.765998385236,33.0136020211
18.64,51.0025379109,0.00036934831402,5.97438430274,16.6892701571,10.2537133413,-0.102277614783,0.0877577890465,0.767738149415,33.0851496011
18.65,51.0025394106,0.000370810573973,5.97541260207,16.6789252373,10.2746360984,-0.10338203965,0.0889709734519,0.770274297603,33.1601365198
18.66,51.0025409093,0.000372275875484,5.97644873988,16.6647648072,10.2964124663,-0.103845808498,0.0885444122238,0.772470623176,33.2322579213
18.67,51.0025424066,0.000373744091341,5.97748188535,16.6496879064,10.3155492948,-0.102783208041,0.0866600432824,0.771914731701,33.3066671264
18.68,51.0025439026,0.000375215265466,5.97851464059,16.6368290372,10.3379422712,-0.103767825709,0.089321669578,0.771477178714,33.3783260539
18.69,51.0025453975,0.000376689478012,5.97956022341,16.6247269785,10.3582043781,-0.105348672623,0.0885649616871,0.773213565592,33.4513635894
18.7,51.0025468913,0.000378166603081,5.98060954176,16.6111877425,10.378829871,-0.104514977631,0.0874403954685,0.772547574348,33.522563782
18.71,51.0025483838,0.000379646665772,5.98164548236,16.5969144306,10.3994443576,-0.102673197575,0.0862125039176,0.773829910221,33.5945691616
18.72,51.0025498751,0.000381129593335,5.98267861432,16.5849062046,10.4190484995,-0.103953183284,0.0876370721345,0.772360043326,33.667830992
18.73,51.0025513654,0.000382615366751,5.98371701804,16.5720316037,10.4393959975,-0.103727524516,0.086611883086,0.77364502217,33.7378881485
18.74,51.0025528544,0.000384104162054,5.98475314933,16.5579629788,10.4614714452,-0.10349887057,0.0868995119739,0.774351796045,33.81172631
18.75,51.0025543422,0.000385595836262,5.98579045408,16.5451414268,10.4798116327,-0.103962097537,0.0881967485263,0.775976934977,33.8838468756
18.76,51.0025558288,0.000387090449923,5.98683401407,16.5319685557,10.5027371092,-0.104750041321,0.088131417593,0.774620538631,33.9568796937
18.77,51.0025573143,0.000388588264295,5.98788050585,16.5201153534,10.5247450393,-0.104548345601,0.0888688206848,0.774409479513,34.0300288653
18.78,51.0025587987,0.000390089109282,5.98892936925,16.5071486979,10.5452825571,-0.105224289908,0.0893695937095,0.77740728784,34.1024954401
18.79,51.002560282,0.000391592789655,5.98997201165,16.4951634227,10.5645497237,-0.103304181444,0.0898865623007,0.780288455156,34.1758787299
18.8,51.0025617641,0.000393099268238,5.99101940496,16.4819491166,10.5845653341,-0.106174507317,0.0908489164158,0.779159629796,34.2482243295
18.81,51.0025632451,0.0003946086112,5.9920775434,16.4693599317,10.6047614223,-0.105453129411,0.092510052025,0.780663495967,34.3213763404
18.82,51.0025647249,0.00039612082525,5.9931319172,16.455932963,10.6248712306,-0.105421734261,0.0899177555432,0.779992388449,34.3934934638
18.83,51.0025662035,0.000397635741384,5.99419387127,16.4418269433,10.6426946837,-0.10696916157,0.0869652469627,0.781733161409,34.464353724
18.84,51.0025676809,0.000399153440836,5.99527005525,16.4300640214,10.6639449425,-0.108267712511,0.0891038945321,0.783469182731,34.5386520664
18.85,51.0025691572,0.000400674113158,5.99634010252,16.416666802,10.6844294506,-0.105741669142,0.0866502932039,0.783029253331,34.6122594655
18.86,51.0025706323,0.00040219770909,5.99740542425,16.4037186404,10.7049881805,-0.107322729714,0.087604128779,0.785000219505,34.6835785028
18.87,51.0025721063,0.000403724396803,5.99848722527,16.392307805,10.7278335743,-0.109037310573,0.0894809206576,0.785479232138,34.7552391157
18.88,51.0025735791,0.000405254183839,5.99957696162,16.3786279461,10.7484982056,-0.108909881306,0.0898905633049,0.785839740542,34.8285039988
18.89,51.0025750508,0.000406787034504,6.00067603006,16.3657754618,10.7708424681,-0.110903886472,0.0908454939221,0.786431840353,34.8997064187
18.9,51.0025765213,0.00040832276745,6.0017868944,16.3528096381,10.7889612288,-0.111268987581,0.0905607534652,0.78885483707,34.9722869992
18.91,51.0025779908,0.000409861181193,6.00289164297,16.3428908889,10.8084768816,-0.109680778256,0.0902726421958,0.78864316328,35.0445196226
18.92,51.0025794593,0.000411402557007,6.00398837263,16.3292862739,10.8305443882,-0.109665100518,0.0908198511409,0.788885916775,35.1191596205
18.93,51.0025809264,0.000412946954723,6.00508180237,16.3142872983,10.8508999893,-0.109020974264,0.0928010070208,0.790279576122,35.1896757941
18.94,51.0025823923,0.000414494333422,6.006174949,16.3012405076,10.8723930341,-0.109608308523,0.0929824440133,0.789834568094,35.2625956797
18.95,51.002583857,0.000416044874686,6.00727404421,16.2886252064,10.895297833,-0.110210586559,0.0935155368979,0.790190340671,35.3360898815
18.96,51.0025853207,0.000417598386898,6.0083810736,16.2767877989,10.9141008111,-0.111195474499,0.0936887652446,0.791808252768,35.4083255389
18.97,51.0025867832,0.000419154686086,6.00948944804,16.2639853123,10.9344228522,-0.110479386308,0.0916681252004,0.791481340323,35.4792974067
18.98,51.0025882446,0.000420713909057,6.0105911803,16.2512273125,10.9551464396,-0.109867170838,0.0926499193585,0.790693967354,35.5519875685
18.99,51.0025897048,0.000422275957239,6.01168874837,16.2387188502,10.974084658,-0.109646434068,0.0918028421244,0.791166488551,35.6250235653
19,51.0025911639,0.000423840992027,6.0128027699,16.2265271687,10.9970740074,-0.113157737337,0.0924099642382,0.792101792071,35.6954244588
19.01,51.0025926219,0.000425409230203,6.01393429423,16.2131063746,11.0190555966,-0.113147252234,0.092936117058,0.794178633919,35.7681192905
19.02,51.0025940787,0.000426980571695,6.01506526419,16.2006697392,11.0406400421,-0.113046676481,0.0922054791084,0.795453307524,35.8409274563
19.03,51.0025955344,0.000428555102748,6.0161971841,16.1865279384,11.0638324263,-0.113337339528,0.0909193678192,0.796612866569,35.9148814654
19.04,51.0025969887,0.000430132587723,6.01733232499,16.1720751209,11.0821087535,-0.113690983638,0.0922766024979,0.797542491654,35.9892935397
19.05,51.0025984419,0.000431712949387,6.01847283356,16.1608509178,11.1042169063,-0.114410679785,0.0918946875952,0.797327991115,36.0622139561
19.06,51.0025998939,0.000433296208108,6.01960271434,16.1462931992,11.1227791595,-0.111565489112,0.0916888512601,0.799297369718,36.1312413936
19.07,51.0026013448,0.000434882186165,6.02072786354,16.134685362,11.1423923467,-0.113464331908,0.0930389659296,0.801029513932,36.2048526173
19.08,51.0026027945,0.000436471003055,6.02187090949,16.1212190546,11.1626321596,-0.115144913283,0.0934898568378,0.801612749889,36.2796080515
19.09,51.002604243,0.000438062879784,6.02301638876,16.1084240938,11.1853480209,-0.113951015446,0.0940120289245,0.803461134252,36.3511567035
19.1,51.0026056904,0.000439657613243,6.02415774669,16.0956361129,11.2027364174,-0.114320477904,0.0940966548201,0.801639795904,36.4241891822
19.11,51.0026071367,0.000441255027471,6.02529998263,16.0841916467,11.2229820109,-0.114126725205,0.0945395477659,0.805775393463,36.4981483066
19.12,51.0026085819,0.00044285545175,6.02644819487,16.0702488669,11.2449931053,-0.115515634115,0.0935961174736,0.806819065996,36.5710709567
19.13,51.0026100259,0.000444458891871,6.02759581432,16.0575644001,11.2653200082,-0.11400834483,0.0944988029734,0.80786147491,36.6447958468
19.14,51.0026114688,0.000446065236093,6.02874494856,16.0461913638,11.2857623848,-0.115818566775,0.0951337613954,0.809709802588,36.7156570359
19.15,51.0026129104,0.000447674476658,6.02989987936,16.0300016605,11.3059803837,-0.115167501609,0.0972881107738,0.80639616331,36.7886870529
19.16,51.0026143508,0.000449286649023,6.03105761367,16.0184454334,11.3269205358,-0.116379431952,0.0939305667842,0.809158000659,36.8609250185
19.17,51.00261579,0.000450901806293,6.03222530289,16.0040881291,11.3478840341,-0.117158397392,0.0936604593497,0.808943711141,36.9325850301
19.18,51.0026172281,0.000452519926195,6.03339988063,15.9914471603,11.368511517,-0.117756929111,0.0919211876653,0.810791122759,37.0056236375
19.19,51.002618665,0.00045414086945,6.03456790629,15.9791527733,11.3875197154,-0.115848372963,0.0934076188767,0.812866237404,37.079694075
19.2,51.0026201007,0.000455764753733,6.03573841671,15.9660253917,11.4097991988,-0.11825368074,0.0944051468559,0.811391008593,37.1515812867
19.21,51.0026215351,0.000457391613745,6.03692565276,15.9492226224,11.4292945539,-0.119193441701,0.0956638544074,0.813132643529,37.2176290476
19.22,51.002622968,0.000459021158636,6.038108245,15.9325381449,11.4474908619,-0.117325138395,0.0954811000207,0.813263860221,37.2869976511
19.23,51.0026243994,0.00046065311955,6.03927904181,15.9154133778,11.4632118106,-0.116834213307,0.0942632520909,0.814886206832,37.3560249281
19.24,51.0026258293,0.000462287708223,6.04045263398,15.8983384577,11.484380631,-0.117884158259,0.0961576634451,0.81650626704,37.4261982742
19.25,51.0026272577,0.000463925180855,6.04162825085,15.8827961442,11.5036983219,-0.117239162352,0.0967723092443,0.815491529554,37.494991989
19.26,51.0026286845,0.000465565300111,6.0428026747,15.8641742761,11.5215352244,-0.11764580333,0.0966892058348,0.815738164078,37.5631002051
19.27,51.0026301099,0.00046720803508,6.04398044222,15.8493789681,11.5404189718,-0.117907730378,0.0965314259546,0.816667877887,37.6339600648
19.28,51.0026315337,0.00046885348255,6.0451636482,15.8313882911,11.5596146624,-0.118733427239,0.0953315421677,0.816797659317,37.7040163608
19.29,51.0026329561,0.000470501773362,6.04635125073,15.814721007,11.5803352452,-0.118786990617,0.0968490774383,0.816472749446,37.7717798284
19.3,51.0026343768,0.000472152852191,6.04754073336,15.7968817066,11.5987542548,-0.119109557726,0.0954011412705,0.81809433897,37.8404634019
19.31,51.0026357961,0.000473806565801,6.04873457341,15.7810344066,11.6173235733,-0.119658519149,0.0953165297892,0.818687074025,37.9082284334
19.32,51.0026372139,0.000475463056208,6.04993643053,15.7644622304,11.6377363223,-0.120712854739,0.0953529224366,0.820539795585,37.9763393943
19.33,51.0026386301,0.000477122338673,6.05113819079,15.7466221611,11.656519884,-0.11963929105,0.0967603661821,0.820215023365,38.0441029335
19.34,51.0026400448,0.000478784317613,6.05233628047,15.7296337103,11.6755907664,-0.11997856308,0.0971621665008,0.822178125783,38.1135894096
19.35,51.0026414579,0.000480449083708,6.05353675922,15.7119608508,11.6956473422,-0.12011720208,0.0970000379356,0.82161912614,38.1836446481
19.36,51.0026428695,0.000482116531476,6.05474810954,15.6955168527,11.7132374137,-0.122152923826,0.0977241800201,0.823355335668,38.2515263303
19.37,51.0026442797,0.000483786572156,6.05597192864,15.6801396977,11.7320478709,-0.122610779898,0.0993818903627,0.822337994839,38.3205493575
19.38,51.0026456884,0.00048545943861,6.05719229439,15.6630039969,11.7529070534,-0.121462443313,0.0989504599882,0.825677785078,38.3876316781
19.39,51.0026470955,0.000487135103305,6.05841902853,15.6448813329,11.7713309789,-0.123884333851,0.0991187299585,0.825806223247,38.4564275249
19.4,51.0026485011,0.000488813311206,6.05965455738,15.6287052912,11.7886097626,-0.123221484804,0.0998701953263,0.82879792419,38.5258013933
19.41,51.0026499051,0.000490494106569,6.06089089648,15.610411731,11.8076550057,-0.124046231456,0.100155025154,0.831332057206,38.5943723141
19.42,51.0026513076,0.000492177631323,6.06213666964,15.5949665672,11.8269262944,-0.125108296522,0.100979170523,0.828254595314,38.6606413325
19.43,51.0026527087,0.000493863927203,6.06339202472,15.5786896638,11.8465574492,-0.12596289541,0.101570043385,0.829760400043,38.7266891982
19.44,51.0026541083,0.000495552999718,6.06465390534,15.5622212618,11.8659060574,-0.126413177455,0.10189282629,0.829996041816,38.7978920071
19.45,51.0026555065,0.000497244896219,6.06592237856,15.5466088833,11.8862019673,-0.127281577647,0.103107319964,0.832182087625,38.8672646733
19.46,51.0026569031,0.000498939508727,6.06719525298,15.5279443879,11.9040346826,-0.127293272624,0.1024872483,0.833680661204,38.9364069441
19.47,51.0026582982,0.000500636840078,6.06848051841,15.512056496,11.9243704079,-0.129759763158,0.102439069546,0.833231813525,39.0054311301
19.48,51.0026596918,0.000502336973197,6.06976981345,15.4948451277,11.9433672803,-0.128099300306,0.103052104642,0.834161034505,39.0726241304
19.49,51.0026610838,0.000504039840238,6.07104848023,15.4769968389,11.9627505285,-0.127634229335,0.103706966518,0.836115896985,39.1425695135
19.5,51.0026624743,0.00050574552285,6.07233314728,15.4610270311,11.9828936617,-0.12929904599,0.103676459197,0.835090819975,39.2126241287
19.51,51.0026638633,0.000507454038669,6.07362640253,15.4444322556,12.0025244904,-0.129352094095,0.105007979357,0.836473061266,39.281766292
19.52,51.0026652508,0.000509165146209,6.07491604635,15.4273250586,12.0192774697,-0.128576558858,0.103777551449,0.836599979877,39.3480410854
19.53,51.0026666368,0.000510878797209,6.07619660278,15.4114875179,12.038230752,-0.127534803577,0.103479840478,0.835236044717,39.4154592104
19.54,51.0026680214,0.000512595098967,6.07748267637,15.3949555903,12.0564900696,-0.12967980509,0.103571737962,0.837533588862,39.4859782712
19.55,51.0026694045,0.000514314041704,6.07877468457,15.3778507345,12.0753060749,-0.128721950868,0.104681985313,0.838686378704,39.5554638732
19.56,51.0026707859,0.000516035803988,6.08007009653,15.3591735323,12.0960722479,-0.130360295961,0.105416997914,0.838237786873,39.6227690912
19.57,51.0026721658,0.000517760345829,6.08137344383,15.3429551513,12.1143268448,-0.130309223691,0.106620022838,0.840651805392,39.6906526402
19.58,51.0026735442,0.00051948751602,6.08267820813,15.3253245066,12.1329702666,-0.130643647923,0.107640869995,0.840996101901,39.7616267042
19.59,51.0026749211,0.000521217404161,6.08398202457,15.3104598219,12.1524827397,-0.130119614558,0.107817821731,0.841115885133,39.8297352546
19.6,51.0026762967,0.000522950099491,6.08529261965,15.2955788915,12.1723789346,-0.13199941611,0.106642871422,0.843066959465,39.8993371045
